Date,Season,Actual,Predicted,HomeProb,DrawProb,AwayProb,HomeOdds,DrawOdds,AwayOdds,Bet_Outcome,Bet_Odds,Won,PnL
2008-04-19,2007,H,H,0.9331946019072442,0.050873382676074476,0.01593201541668124,1.33,5.0,10.0,H,1.33,True,33.00000000000001
2008-04-19,2007,A,H,0.4847982914646891,0.29789442398582905,0.21730728454948187,3.4,3.25,2.2,H,3.4,False,-100.0
2008-04-19,2007,D,A,0.16962243197709947,0.20124221810318646,0.6291353499197141,6.0,4.0,1.57,A,1.57,False,-100.0
2008-04-19,2007,H,H,0.7923167024293755,0.19136002519842732,0.016323272372197203,1.36,5.0,8.5,H,1.36,True,36.00000000000001
2008-04-19,2007,D,A,0.26253052292251394,0.13754662983050067,0.5999228472469854,2.62,3.3,2.7,A,2.7,False,-100.0
2008-04-19,2007,A,D,0.2163860370747461,0.4604615828050454,0.3231523801202084,2.1,3.3,3.6,D,3.3,False,-100.0
2008-04-20,2007,H,H,0.6031401236903865,0.2947285613451433,0.10213131496447007,1.8,3.3,5.0,H,1.8,True,80.0
2008-04-20,2007,H,A,0.32176133442209,0.306751048938294,0.37148761663961605,2.37,3.3,3.0,A,3.0,False,-100.0
2008-04-20,2007,H,H,0.6097981538164322,0.23377218780895972,0.1564296583746081,1.83,3.5,4.5,H,1.83,True,83.0
2008-04-26,2007,D,H,0.7429073977985671,0.10909737066270994,0.14799523153872296,2.1,3.2,3.75,H,2.1,False,-100.0
2008-04-26,2007,D,D,0.3151630102879064,0.5086634717642577,0.1761735179478358,2.5,3.3,2.87,D,3.3,True,229.99999999999997
2008-04-26,2007,H,H,0.5986355448834312,0.19153945468306938,0.20982500043349936,2.3,3.1,3.4,H,2.3,True,129.99999999999997
2008-04-26,2007,D,D,0.45413841376918485,0.4603197025193283,0.08554188371148685,1.9,3.5,4.0,D,3.5,True,250.0
2008-04-26,2007,H,A,0.1051226185218391,0.31296030180191914,0.5819170796762417,2.5,3.1,3.0,A,3.0,False,-100.0
2008-04-26,2007,D,H,0.42041808077539417,0.29148565525803605,0.28809626396656973,2.75,3.25,2.6,H,2.75,False,-100.0
2008-04-26,2007,A,H,0.5742113316024537,0.2963809028675516,0.12940776552999472,1.83,3.5,4.5,H,1.83,False,-100.0
2008-04-27,2007,D,H,0.46267528065090474,0.26537082478523005,0.2719538945638651,2.25,3.3,3.25,H,2.25,False,-100.0
2008-04-27,2007,A,D,0.16567443219237574,0.7652135617361046,0.06911200607151968,2.1,3.3,3.6,D,3.3,False,-100.0
2008-04-28,2007,A,A,0.08453138771344267,0.07737386782132398,0.8380947444652335,13.0,5.5,1.25,A,1.25,True,25.0
2008-05-03,2007,A,A,0.3456079214725953,0.2554231964750537,0.3989688820523509,2.2,3.4,3.25,A,3.25,True,225.0
2008-05-03,2007,H,D,0.21798646890982992,0.5187723512830393,0.26324117980713063,2.0,3.5,3.75,D,3.5,False,-100.0
2008-05-03,2007,H,H,0.4423467702905311,0.3286955718858346,0.22895765782363423,2.2,3.4,3.25,H,2.2,True,120.00000000000001
2008-05-03,2007,H,H,0.8334448949937258,0.11095457687845513,0.05560052812781904,1.16,7.0,17.0,H,1.16,True,15.999999999999993
2008-05-03,2007,H,H,0.6819283362483006,0.2721727856806167,0.045898878071082616,1.25,5.5,13.0,H,1.25,True,25.0
2008-05-03,2007,A,H,0.731996082970453,0.1551445805616843,0.11285933646786261,1.53,3.8,7.0,H,1.53,False,-100.0
2008-05-03,2007,H,H,0.507752133321871,0.37770007205168493,0.11454779462644409,1.57,4.0,6.0,H,1.57,True,57.00000000000001
2008-05-04,2007,H,H,0.5794995583460312,0.4109113733635694,0.00958906829039927,1.66,3.6,5.5,H,1.66,True,65.99999999999999
2008-05-04,2007,H,H,0.4550434984325256,0.38121975296807736,0.16373674859939696,1.66,3.6,5.5,H,1.66,True,65.99999999999999
2008-05-05,2007,A,A,0.1956558396680192,0.33049712161715955,0.4738470387148213,6.0,4.2,1.53,A,1.53,True,53.0
2008-05-11,2007,H,H,0.5450413951677949,0.3135433218997526,0.14141528293245245,2.1,3.3,3.6,H,2.1,True,110.00000000000001
2008-05-11,2007,H,A,0.22522231340152474,0.2207640084502677,0.5540136781482076,2.0,3.6,3.6,A,3.6,False,-100.0
2008-05-11,2007,D,H,0.9718465341238823,0.019893489816887367,0.008259976059230317,1.14,8.0,17.0,H,1.14,False,-100.0
2008-05-11,2007,A,A,0.02778967774463815,0.32575196972020587,0.6464583525351559,5.5,4.2,1.57,A,1.57,True,57.00000000000001
2008-05-11,2007,H,H,0.7034242237135713,0.1804604454579258,0.11611533082850295,1.8,3.5,4.75,H,1.8,True,80.0
2008-05-11,2007,A,A,0.3185050547804038,0.13510993451660538,0.5463850107029907,4.33,3.75,1.8,A,1.8,True,80.0
2008-05-11,2007,A,H,0.5382047145483261,0.30397023839000575,0.15782504706166814,3.3,3.6,2.1,H,3.3,False,-100.0
2008-05-11,2007,A,H,0.41860212082150416,0.40185076725667795,0.17954711192181783,2.62,3.4,2.62,H,2.62,False,-100.0
2008-05-11,2007,D,H,0.45179309658893685,0.3284052777945469,0.2198016256165161,3.2,3.5,2.2,H,3.2,False,-100.0
2008-05-11,2007,A,A,0.0595808557078867,0.4310362116285738,0.5093829326635394,12.0,6.5,1.22,A,1.22,True,21.999999999999996
2008-08-16,2008,H,H,0.9282037188304721,0.06709361939813684,0.0047026617713910234,1.2,6.5,15.0,H,1.2,True,19.999999999999996
2008-08-16,2008,A,H,0.4414547510466202,0.21035983735294628,0.3481854116004336,2.0,3.3,4.0,H,2.0,False,-100.0
2008-08-16,2008,H,H,0.36035739093602437,0.2943703463736547,0.3452722626903209,3.2,3.4,2.25,H,3.2,True,220.00000000000003
2008-08-16,2008,A,D,0.15538384867165073,0.44730056776173077,0.3973155835666185,5.5,3.6,1.67,D,3.6,False,-100.0
2008-08-16,2008,H,H,0.48543862480475025,0.36878172679499743,0.14577964840025237,1.91,3.4,4.2,H,1.91,True,90.99999999999999
2008-08-17,2008,H,H,0.7896879817455337,0.20312168032416827,0.0071903379302981265,1.33,5.0,10.0,H,1.33,True,33.00000000000001
2008-08-17,2008,D,H,0.9101550052751017,0.05625141333108788,0.03359358139381036,1.29,5.5,11.0,H,1.29,False,-100.0
2008-08-17,2008,H,D,0.2919520376138272,0.5341714115146926,0.17387655087148024,1.91,3.4,4.33,D,3.4,False,-100.0
2008-08-23,2008,A,D,0.1914066766985746,0.4241499801963271,0.3844433431050983,2.88,3.25,2.5,D,3.25,False,-100.0
2008-08-23,2008,A,H,0.8567288851448234,0.10727328898304342,0.03599782587213329,1.5,4.0,7.0,H,1.5,False,-100.0
2008-08-23,2008,H,H,0.6297650762705256,0.07399367132447393,0.29624125240500043,1.8,3.5,4.75,H,1.8,True,80.0
2008-08-23,2008,H,A,0.033431093198528855,0.07673462252691794,0.8898342842745532,5.0,3.6,1.73,A,1.73,False,-100.0
2008-08-23,2008,H,D,0.09262355084143525,0.637300624429906,0.2700758247286588,6.5,3.75,1.57,D,3.75,False,-100.0
2008-08-23,2008,D,H,0.9013663492777316,0.05927449266047091,0.03935915806179745,1.57,3.75,7.0,H,1.57,False,-100.0
2008-08-23,2008,H,H,0.7906506997481484,0.19371870146526834,0.015630598786583263,1.36,4.5,10.0,H,1.36,True,36.00000000000001
2008-08-24,2008,H,H,0.481157708513917,0.40544830246213737,0.11339398902394564,2.3,3.25,3.2,H,2.3,True,129.99999999999997
2008-08-24,2008,A,A,0.2657027526586323,0.15440477969298455,0.5798924676483832,8.5,4.5,1.4,A,1.4,True,39.99999999999999
2008-08-25,2008,A,A,0.11589072152042147,0.19674036722107316,0.6873689112585054,4.8,3.4,1.8,A,1.8,True,80.0
2008-08-30,2008,A,H,0.7001660592469533,0.12706318654779772,0.1727707542052489,2.5,3.25,2.88,H,2.5,False,-100.0
2008-08-30,2008,H,H,0.9278947466237588,0.06307027854078656,0.00903497483545458,1.57,3.6,7.0,H,1.57,True,57.00000000000001
2008-08-30,2008,H,A,0.2865304502344974,0.2371335591938545,0.476335990571648,2.5,3.25,2.88,A,2.88,False,-100.0
2008-08-30,2008,A,H,0.7982900363271002,0.05978789761393657,0.14192206605896332,2.1,3.3,3.75,H,2.1,False,-100.0
2008-08-30,2008,D,H,0.6135156695919962,0.30723856877665895,0.07924576163134477,1.83,3.5,4.5,H,1.83,False,-100.0
2008-08-30,2008,H,H,0.8326637346958086,0.1608290534962623,0.006507211807929047,1.44,4.0,9.0,H,1.44,True,43.99999999999999
2008-08-31,2008,D,D,0.19850932674340896,0.6033628848681731,0.1981277883884179,3.0,3.25,2.4,D,3.25,True,225.0
2008-08-31,2008,D,H,0.626141933838432,0.3413331684716524,0.03252489768991569,1.4,4.33,9.0,H,1.4,False,-100.0
2008-08-31,2008,A,H,0.4470491910184517,0.3017103919379269,0.2512404170436213,2.2,3.3,3.4,H,2.2,False,-100.0
2008-09-13,2008,A,A,0.1497699025020831,0.4143966102377534,0.4358334872601634,4.5,3.5,1.83,A,1.83,True,83.0
2008-09-13,2008,A,A,0.16539838301797102,0.11773597399146322,0.7168656429905658,4.33,3.3,1.91,A,1.91,True,90.99999999999999
2008-09-13,2008,H,A,0.32593353332844777,0.32950583523767446,0.3445606314338778,2.25,3.3,3.3,A,3.3,False,-100.0
2008-09-13,2008,H,H,0.5964617813315812,0.28465692623247263,0.11888129243594615,3.0,3.0,2.6,H,3.0,True,200.0
2008-09-13,2008,A,H,0.7510623298821206,0.19654058140363712,0.05239708871424223,1.62,3.75,5.75,H,1.62,False,-100.0
2008-09-13,2008,H,H,0.5524010796913325,0.2930832748177805,0.15451564549088706,2.0,3.5,3.75,H,2.0,True,100.0
2008-09-13,2008,H,A,0.2605695747747461,0.05210413984089974,0.6873262853843543,2.4,3.25,3.0,A,3.0,False,-100.0
2008-09-13,2008,D,H,0.6847031002247219,0.25746723603672056,0.05782966373855749,2.05,3.3,4.0,H,2.05,False,-100.0
2008-09-14,2008,A,A,0.12332267564766486,0.4044846600537579,0.47219266429857726,3.4,3.4,2.2,A,2.2,True,120.00000000000001
2008-09-15,2008,A,D,0.2999738127380658,0.40461649407448386,0.29540969318745036,2.1,3.3,3.6,D,3.3,False,-100.0
2008-09-20,2008,H,H,0.5102310135800808,0.1877658346238698,0.3020031517960493,2.38,3.1,3.2,H,2.38,True,138.0
2008-09-20,2008,H,H,0.4458321663951163,0.37074596708533447,0.18342186651954914,2.1,3.3,3.6,H,2.1,True,110.00000000000001
2008-09-20,2008,A,A,0.10352023526682999,0.18379083501846033,0.7126889297147097,6.5,3.75,1.57,A,1.57,True,57.00000000000001
2008-09-20,2008,D,H,0.904748965004892,0.08355668595618757,0.011694349038920377,1.2,6.5,15.0,H,1.2,False,-100.0
2008-09-20,2008,H,H,0.6765123343510813,0.24799559884808206,0.07549206680083657,2.1,3.3,3.6,H,2.1,True,110.00000000000001
2008-09-21,2008,H,H,0.45258479852974914,0.10827983215663997,0.4391353693136109,2.0,3.3,4.0,H,2.0,True,100.0
2008-09-21,2008,D,A,0.14187464256705912,0.326533356787735,0.531592000645206,3.1,3.4,2.3,A,2.3,False,-100.0
2008-09-21,2008,A,D,0.14073632831403377,0.5466697170337188,0.31259395465224743,3.25,3.3,2.25,D,3.3,False,-100.0
2008-09-21,2008,D,H,0.9123646746820245,0.06432981491033737,0.023305510407638178,1.73,3.6,5.0,H,1.73,False,-100.0
2008-09-21,2008,D,H,0.49896825567908115,0.3536310674391785,0.14740067688174044,2.2,3.1,3.6,H,2.2,False,-100.0
2008-09-27,2008,H,H,0.6811132945272921,0.21502314979039774,0.10386355568231019,1.57,3.75,6.5,H,1.57,True,57.00000000000001
2008-09-27,2008,A,H,0.4683458518045774,0.2788952855000141,0.25275886269540865,2.3,3.25,3.2,H,2.3,False,-100.0
2008-09-27,2008,A,H,0.9401353651662985,0.020963164968933964,0.038901469864767564,1.2,6.0,17.0,H,1.2,False,-100.0
2008-09-27,2008,A,A,0.09273592431232157,0.27805289782180237,0.629211177865876,3.75,3.25,2.1,A,2.1,True,110.00000000000001
2008-09-27,2008,A,A,0.19249717685558856,0.10276611050537578,0.7047367126390356,9.0,4.75,1.36,A,1.36,True,36.00000000000001
2008-09-27,2008,H,H,0.7454694873139149,0.20767001330287857,0.04686049938320637,1.22,6.0,15.0,H,1.22,True,21.999999999999996
2008-09-27,2008,A,H,0.4867818729279064,0.3894107557320819,0.12380737134001168,1.8,3.4,5.0,H,1.8,False,-100.0
2008-09-27,2008,A,H,0.5306155297653541,0.20286923352218794,0.26651523671245797,2.6,3.3,2.75,H,2.6,False,-100.0
2008-09-28,2008,H,H,0.5209444459729269,0.16149798761414086,0.3175575664129323,2.5,3.25,3.0,H,2.5,True,150.0
2008-09-28,2008,H,H,0.4504721133189813,0.29923419439504495,0.25029369228597387,3.0,3.3,2.38,H,3.0,True,200.0
2008-10-04,2008,A,A,0.06968817671033041,0.35755780104592916,0.5727540222437405,6.0,3.75,1.62,A,1.62,True,62.000000000000014
2008-10-04,2008,D,A,0.04737183258487711,0.3425892678558441,0.6100388995592787,6.0,3.75,1.62,A,1.62,False,-100.0
2008-10-04,2008,H,A,0.28203185296053945,0.25799573057417086,0.45997241646528975,2.25,3.25,3.25,A,3.25,False,-100.0
2008-10-04,2008,A,H,0.5819767126949588,0.13534136430399793,0.28268192300104333,2.1,3.3,3.6,H,2.1,False,-100.0
2008-10-05,2008,H,H,0.5794793468346685,0.39550234690309843,0.02501830626223296,1.5,4.0,7.0,H,1.5,True,50.0
2008-10-05,2008,A,H,0.7478462798439389,0.17766618503535708,0.07448753512070395,1.73,3.75,4.75,H,1.73,False,-100.0
2008-10-05,2008,D,H,0.7222224573702452,0.2424473325079415,0.03533021012181333,1.73,3.6,5.0,H,1.73,False,-100.0
2008-10-05,2008,A,D,0.2422624170307232,0.6564212759444044,0.1013163070248724,1.83,3.4,4.75,D,3.4,False,-100.0
2008-10-05,2008,A,A,0.03187318912002942,0.2566314631095868,0.7114953477703837,3.2,3.3,2.25,A,2.25,True,125.0
2008-10-05,2008,H,H,0.550268417391064,0.17087604258898326,0.27885554001995266,1.67,3.4,6.0,H,1.67,True,67.0
2008-10-18,2008,H,H,0.5349808739650574,0.4249269994469969,0.040092126587945566,1.4,4.33,9.0,H,1.4,True,39.99999999999999
2008-10-18,2008,H,H,0.6238991484261251,0.35754772397277174,0.01855312760110321,1.2,6.5,15.0,H,1.2,True,19.999999999999996
2008-10-18,2008,D,H,0.5347124825966174,0.3043801348352775,0.1609073825681051,2.25,3.25,3.3,H,2.25,False,-100.0
2008-10-18,2008,A,A,0.14006096415193098,0.0794501839748728,0.7804888518731962,6.0,3.7,1.62,A,1.62,True,62.000000000000014
2008-10-18,2008,D,H,0.7574802367467355,0.1003762224267475,0.14214354082651706,1.83,3.25,5.0,H,1.83,False,-100.0
2008-10-18,2008,H,H,0.963924370967379,0.021768629344386472,0.014306999688234557,1.36,4.5,10.0,H,1.36,True,36.00000000000001
2008-10-18,2008,D,H,0.6509941936312099,0.16057491353045508,0.18843089283833495,2.4,3.25,3.0,H,2.4,False,-100.0
2008-10-19,2008,H,H,0.47209384787518793,0.21121581239677864,0.3166903397280334,2.62,3.25,2.75,H,2.62,True,162.0
2008-10-19,2008,H,H,0.9575600963314085,0.012100078027276454,0.03033982564131502,3.25,3.3,2.25,H,3.25,True,225.0
2008-10-20,2008,D,H,0.37218925949745707,0.3294088888994639,0.298401851603079,3.0,3.25,2.4,H,3.0,False,-100.0
2008-10-25,2008,A,H,0.7313188634789314,0.14736770610180305,0.1213134304192656,2.2,3.3,3.4,H,2.2,False,-100.0
2008-10-25,2008,H,H,0.6639489228696097,0.19194173857333874,0.14410933855705155,2.2,3.3,3.4,H,2.2,True,120.00000000000001
2008-10-25,2008,D,A,0.3731134257064586,0.2316776774936176,0.3952088967999239,2.1,3.25,3.75,A,3.75,False,-100.0
2008-10-25,2008,D,A,0.08388656488386802,0.0625154936152352,0.8535979415008969,7.5,4.0,1.5,A,1.5,False,-100.0
2008-10-26,2008,A,A,0.36117710043999035,0.25773704340726294,0.3810858561527467,2.6,3.3,2.75,A,2.75,True,175.0
2008-10-26,2008,A,A,0.07270271725306439,0.06902264368902952,0.8582746390579062,6.0,3.75,1.62,A,1.62,True,62.000000000000014
2008-10-26,2008,H,D,0.25894150819586953,0.7041506582159355,0.03690783358819511,2.05,3.3,4.0,D,3.3,False,-100.0
2008-10-26,2008,A,H,0.6598329304671107,0.2916579217843933,0.04850914774849609,1.91,3.25,4.5,H,1.91,False,-100.0
2008-10-26,2008,H,H,0.9013202402630349,0.08580825982470348,0.012871499912261516,1.44,4.33,7.5,H,1.44,True,43.99999999999999
2008-10-26,2008,D,D,0.26298750527024833,0.6260354068018884,0.11097708792786322,1.83,3.5,4.5,D,3.5,True,250.0
2008-10-28,2008,H,H,0.5637286572582932,0.10709997951680558,0.3291713632249012,1.83,3.5,4.5,H,1.83,True,83.0
2008-10-29,2008,H,H,0.8196444599699034,0.13711790634852916,0.04323763368156731,1.67,3.75,5.5,H,1.67,True,67.0
2008-10-29,2008,H,H,0.488626500306585,0.29663006060632735,0.21474343908708776,2.38,3.3,3.0,H,2.38,True,138.0
2008-10-29,2008,D,H,0.988194127812395,0.005433274492031921,0.006372597695573114,1.44,4.5,7.5,H,1.44,False,-100.0
2008-10-29,2008,A,D,0.30879836303019065,0.444899275243439,0.2463023617263704,2.6,3.3,2.75,D,3.3,False,-100.0
2008-10-29,2008,H,D,0.33946674360353785,0.3605572405921537,0.2999760158043084,2.88,3.3,2.5,D,3.3,False,-100.0
2008-10-29,2008,A,A,0.06498170622081596,0.18865344832798575,0.7463648454511983,8.0,4.33,1.44,A,1.44,True,43.99999999999999
2008-10-29,2008,H,H,0.9731377919645847,0.01583070097803217,0.011031507057382978,1.2,6.0,19.0,H,1.2,True,19.999999999999996
2008-10-29,2008,H,D,0.23047268099320345,0.43788895699711167,0.33163836200968494,2.6,3.3,2.75,D,3.3,False,-100.0
2008-10-29,2008,H,H,0.7227679079826441,0.09736534910907689,0.17986674290827903,1.33,5.0,10.0,H,1.33,True,33.00000000000001
2008-11-01,2008,H,H,0.8965026194043806,0.04781990770970101,0.05567747288591836,1.17,6.5,21.0,H,1.17,True,16.999999999999993
2008-11-01,2008,H,H,0.8216210260401127,0.0923525770349556,0.0860263969249318,1.67,3.75,5.5,H,1.67,True,67.0
2008-11-01,2008,H,H,0.9808452397670314,0.0030641647337232396,0.016090595499245436,1.17,7.0,17.0,H,1.17,True,16.999999999999993
2008-11-01,2008,D,H,0.40027656923306515,0.33052514961457835,0.2691982811523564,2.0,3.3,4.0,H,2.0,False,-100.0
2008-11-01,2008,A,A,0.151956308205046,0.1330096955257218,0.7150339962692321,1.91,3.4,4.2,A,4.2,True,320.0
2008-11-01,2008,H,A,0.07649150853530039,0.39045200056104956,0.53305649090365,8.0,4.5,1.4,A,1.4,False,-100.0
2008-11-01,2008,H,H,0.5027813422558345,0.3043873023954048,0.19283135534876067,3.5,3.3,2.1,H,3.5,True,250.0
2008-11-01,2008,D,H,0.8153708147948131,0.0783376958040355,0.10629148940115143,2.5,3.3,2.88,H,2.5,False,-100.0
2008-11-02,2008,H,D,0.27620300396246905,0.424277554976007,0.2995194410615239,3.0,3.3,2.38,D,3.3,False,-100.0
2008-11-03,2008,H,A,0.20717657329071287,0.3924332014168644,0.40039022529242274,3.0,3.3,2.38,A,2.38,False,-100.0
2008-11-08,2008,H,H,0.8244336578619661,0.11852350425235673,0.057042837885677135,1.2,6.0,19.0,H,1.2,True,19.999999999999996
2008-11-08,2008,H,D,0.12746383234849584,0.551313602707926,0.3212225649435783,3.25,3.25,2.3,D,3.25,False,-100.0
2008-11-08,2008,A,H,0.6618566388519976,0.21343597181414511,0.12470738933385717,2.25,3.25,3.4,H,2.25,False,-100.0
2008-11-08,2008,A,H,0.43016265095725825,0.2544684021627585,0.3153689468799831,2.38,3.3,3.0,H,2.38,False,-100.0
2008-11-08,2008,D,H,0.7162519840953562,0.21517969567091236,0.06856832023373156,1.8,3.4,5.0,H,1.8,False,-100.0
2008-11-08,2008,A,H,0.529642516327911,0.21369931952525018,0.25665816414683873,2.6,3.25,2.8,H,2.6,False,-100.0
2008-11-09,2008,A,H,0.6222875157852189,0.3413133663810428,0.03639911783373825,1.7,3.8,5.0,H,1.7,False,-100.0
2008-11-09,2008,A,A,0.24639733292162316,0.2017261947103836,0.5518764723679933,8.0,4.33,1.44,A,1.44,True,43.99999999999999
2008-11-09,2008,H,H,0.5336752980661977,0.23972126209076713,0.2266034398430352,2.38,3.25,3.1,H,2.38,True,138.0
2008-11-09,2008,A,H,0.49449042639282575,0.330762448991315,0.1747471246158592,2.25,3.3,3.3,H,2.25,False,-100.0
2008-11-15,2008,D,H,0.5140455573191045,0.25925247399196916,0.22670196868892636,2.5,3.25,2.88,H,2.5,False,-100.0
2008-11-15,2008,H,D,0.049337206206187305,0.749302904940504,0.20135988885330872,3.3,3.3,2.25,D,3.3,False,-100.0
2008-11-15,2008,A,H,0.7497069460524999,0.1890473800906308,0.061245673856869326,1.5,4.0,7.0,H,1.5,False,-100.0
2008-11-15,2008,A,H,0.6150680296961519,0.15568103514500808,0.22925093515884004,2.0,3.4,3.8,H,2.0,False,-100.0
2008-11-15,2008,D,H,0.49318121065227893,0.31980407407641437,0.18701471527130675,2.1,3.3,3.6,H,2.1,False,-100.0
2008-11-15,2008,H,H,0.9135574942555802,0.054549273477766044,0.031893232266653665,1.14,7.5,23.0,H,1.14,True,13.99999999999999
2008-11-15,2008,A,A,0.07424478717294565,0.11156252613361829,0.814192686693436,12.0,5.0,1.3,A,1.3,True,30.000000000000004
2008-11-15,2008,A,A,0.14562859459359792,0.21261101825802464,0.6417603871483774,6.0,3.75,1.62,A,1.62,True,62.000000000000014
2008-11-16,2008,D,A,0.3226708523790704,0.23849648560297537,0.4388326620179543,2.88,3.25,2.5,A,2.5,False,-100.0
2008-11-16,2008,D,H,0.7842253827021125,0.1072076687326028,0.10856694856528469,1.83,3.5,4.5,H,1.83,False,-100.0
2008-11-22,2008,D,A,0.10964816714486085,0.36335184442821117,0.526999988426928,5.0,3.6,1.73,A,1.73,False,-100.0
2008-11-22,2008,A,D,0.4068395553626345,0.4317536907562385,0.16140675388112707,1.91,3.4,4.33,D,3.4,False,-100.0
2008-11-22,2008,H,A,0.12430825536533227,0.38272510478939825,0.4929666398452694,3.25,3.4,2.2,A,2.2,False,-100.0
2008-11-22,2008,D,H,0.8612393431849629,0.10785839476010622,0.03090226205493092,1.2,6.0,19.0,H,1.2,False,-100.0
2008-11-22,2008,D,H,0.4908163809599224,0.24871120254849152,0.2604724164915859,1.8,3.6,4.5,H,1.8,False,-100.0
2008-11-22,2008,H,H,0.6701507395577329,0.2730779986271382,0.05677126181512898,2.2,3.3,3.4,H,2.2,True,120.00000000000001
2008-11-22,2008,D,H,0.6640693082144394,0.31216680419101206,0.02376388759454845,1.25,5.5,15.0,H,1.25,False,-100.0
2008-11-23,2008,A,H,0.5599387819606704,0.18233707797072707,0.2577241400686026,2.1,3.4,3.5,H,2.1,False,-100.0
2008-11-23,2008,H,H,0.7654882500740515,0.09886314821957605,0.13564860170637252,1.73,3.75,4.75,H,1.73,True,73.0
2008-11-24,2008,H,H,0.5455209922917376,0.20990875441552026,0.24457025329274218,2.5,3.3,2.88,H,2.5,True,150.0
2008-11-29,2008,A,H,0.5071371763887808,0.1718967318927274,0.3209660917184919,2.25,3.3,3.3,H,2.25,False,-100.0
2008-11-29,2008,D,A,0.15874575570792812,0.17772105346148248,0.6635331908305895,2.4,3.4,2.88,A,2.88,False,-100.0
2008-11-29,2008,H,D,0.1957934389933337,0.642754286505042,0.16145227450162436,1.73,3.6,5.0,D,3.6,False,-100.0
2008-11-29,2008,D,H,0.393788443865622,0.3748657660032737,0.23134579013110437,1.57,3.8,6.5,H,1.57,False,-100.0
2008-11-29,2008,D,A,0.3507943694239229,0.2946224895412731,0.35458314103480404,2.2,3.3,3.4,A,3.4,False,-100.0
2008-11-30,2008,A,H,0.4284836614970637,0.3575009812395105,0.21401535726342572,1.91,3.5,4.0,H,1.91,False,-100.0
2008-11-30,2008,A,H,0.9391836316850646,0.03985552314973916,0.02096084516519613,1.8,3.4,5.0,H,1.8,False,-100.0
2008-11-30,2008,A,A,0.06152625428692442,0.1519925904711125,0.7864811552419629,4.33,3.6,1.83,A,1.83,True,83.0
2008-11-30,2008,H,D,0.3685247330765104,0.5075408594783767,0.12393440744511289,2.1,3.3,3.6,D,3.3,False,-100.0
2008-12-01,2008,D,H,0.7428586184568212,0.24008648415468908,0.017054897388489844,1.3,5.0,12.0,H,1.3,False,-100.0
2008-12-06,2008,H,H,0.6393429958157781,0.3545040836955516,0.0061529204886703005,1.14,7.5,23.0,H,1.14,True,13.99999999999999
2008-12-06,2008,D,H,0.46920921507927404,0.37009179243963447,0.16069899248109132,1.8,3.5,4.75,H,1.8,False,-100.0
2008-12-06,2008,H,H,0.6338400173565236,0.2533388924366566,0.11282109020681982,2.38,3.25,3.1,H,2.38,True,138.0
